Sodium silicate glass

3000 atoms
3 atom types

2.1489272281078331e+00 3.6042534913551819e+01 xlo xhi
2.1425444309318968e+00 3.6048917710728716e+01 ylo yhi
2.1128052851839545e+00 3.6078656856474453e+01 zlo zhi

Masses

1 22.9898
2 28.0855
3 15.9994

Atoms # charge

2928 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
970 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1704 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
991 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2161 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1696 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1304 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2539 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1225 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1523 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2103 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1993 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
7 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2491 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
407 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
144 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
577 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
49 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
626 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2434 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1386 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2648 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2616 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
639 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1121 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2974 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
919 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1360 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1123 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2399 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1866 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
68 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
404 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
934 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1401 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
787 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1039 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
255 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2186 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2797 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2281 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1006 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1187 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2554 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2502 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2215 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
823 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2758 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
464 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1174 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1766 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
830 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1948 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1576 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1961 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2808 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
389 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
744 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1149 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1047 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1744 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2466 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1572 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1533 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
718 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
123 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1309 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
829 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
690 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2637 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1933 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
376 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2449 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2907 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2489 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1833 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2676 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
502 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
850 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2199 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2061 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
197 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
33 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1903 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1558 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1101 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1300 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2200 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2395 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1125 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2883 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1931 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1902 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1161 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2664 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2835 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1074 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2859 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1262 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2838 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2241 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2166 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1498 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
832 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1850 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2861 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
532 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
509 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
460 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
458 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2354 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
333 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
399 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
538 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2694 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2716 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1720 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2588 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
895 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2967 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2155 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2414 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1139 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2565 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
102 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2704 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1969 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
499 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
312 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
579 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
578 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
247 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1870 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2113 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2458 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1204 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2475 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2880 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1657 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
74 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2541 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1595 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1645 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
689 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
178 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2382 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
949 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2295 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
401 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
688 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
664 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
274 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1440 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
53 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2424 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1464 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2564 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1717 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1801 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1554 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
233 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
141 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
808 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2251 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
996 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
87 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1090 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
865 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1143 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2084 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2048 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2842 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2833 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1522 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2584 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2265 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2439 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1184 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1792 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1827 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
702 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1790 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2586 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1895 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2135 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2376 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
633 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2370 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
767 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2143 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
989 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1394 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2909 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1816 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1048 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2207 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
181 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2324 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
131 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
51 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
479 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
146 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1411 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2087 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
65 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
332 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
928 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
236 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2744 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2361 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2177 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2427 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2412 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2849 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
883 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
240 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2341 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2248 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2035 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
291 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2326 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
353 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1687 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1329 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2023 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
648 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1956 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1958 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
439 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1529 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1255 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
673 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1264 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1831 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1959 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
566 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
931 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1185 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
849 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2109 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1080 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2455 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
609 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2821 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
498 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
305 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1203 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2039 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1683 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1550 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2349 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1382 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2228 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
381 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2360 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2723 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2655 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
873 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2841 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
477 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2777 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2488 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
748 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
25 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1722 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1298 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2592 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2336 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1114 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1813 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2623 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1438 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1982 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1025 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
896 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2218 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2699 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1041 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2866 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
299 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1824 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2706 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
572 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1527 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
486 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2115 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
596 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
219 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
445 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1784 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
489 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1863 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2636 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
329 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2634 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
180 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
194 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1375 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
956 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
356 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2313 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1168 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1823 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
621 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
786 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
12 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
234 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
747 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1327 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1698 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2121 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
599 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
266 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2330 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1937 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
910 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2162 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1521 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1451 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
78 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
472 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
125 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
546 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1954 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
600 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
491 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2802 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2549 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
46 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1330 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1201 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1400 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1806 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
496 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2411 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
359 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1891 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2496 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2481 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1627 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1194 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
83 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2858 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1671 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1410 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2612 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
331 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2010 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1398 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
993 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
1018 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
568 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2435 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
